-9.71832971712989,-22.33468825837785,8.013171874590618,-10.20473929460964,-66.8056813925994,0.0,-12.530768209092955,-37.93063878210082
-9.417635865532802,-21.4769501007359,9.49770149751352,-9.692512201071793,-32.93170463509456,0.0,-12.194994700039718,-38.63004260474374
-8.974530152798797,-20.372432831996793,10.66574934567623,-9.278290601776243,-20.530165148797124,0.0,-11.579717616464249,-38.289304607723935
-8.548417665947667,-19.24322400426118,11.600884444749164,-8.910335445868904,-8.435541514132325,0.0,-10.794226939023872,-37.71661018465369
-7.994788376780759,-17.87184948441573,12.342228024400764,-8.22094563434476,-39.632236132507586,0.0,-9.75991793542309,-37.39955584656747
-7.40649404755049,-16.343377298132104,12.665167585488593,-7.217828108201228,-51.42345403656246,0.0,-8.516202781157919,-36.743403994066014
-7.43066533267605,-15.413108213601685,12.185774750906862,-6.647822115157336,-13.449265459471022,0.0,-7.562171782211028,-35.33433225404205
-7.636995635320961,-14.660847113541422,11.31249592403288,-6.363073590589689,1.6294164033269283,0.0,-6.633976602148238,-33.189000598084725
-7.343655326436979,-13.400226296553065,10.634143428323528,-5.611597506978351,15.771030142826667,0.0,-5.217507416698434,-30.743746057870297
-7.23302146964093,-12.32640272658341,9.609488775222138,-4.876344813103395,-13.949322842118654,0.0,-3.9565997629859555,-29.043196370595304
-7.428755159419346,-11.556976317152337,8.139634799557875,-4.226698149501009,-24.26594543637262,0.0,-2.9313053272163065,-27.555883067564054
-7.549575289711763,-10.725204873653372,6.627092121664825,-3.355867300095152,12.935161066935919,0.0,-1.7223789371957277,-25.250991480643947
-7.851206813478504,-10.060151651869775,4.943845521763153,-2.7655641981170014,26.91920857900628,0.0,-0.629389117434737,-22.609925024732956
-7.965697055531667,-9.22972861979495,3.3590606964083656,-2.213381286883767,40.19580348212767,0.0,0.4725368960587214,-20.313406827248738
-7.873544120952516,-8.21398681884521,1.9004698172876457,-1.4084986987107848,6.891345885046984,0.0,1.5899432726780727,-18.89481251309683
-8.160128395758612,-7.48729240357304,0.19409314646268472,-0.6818101259271994,-7.742154975199149,0.0,2.382155695897736,-18.06896296727607
-8.568104839899366,-6.808872096758954,-1.599102978777081,-0.12439011496140973,26.012758082739012,0.0,3.0386859635628567,-16.853233370239277
-8.877977312464736,-6.019342889134274,-3.307961018220097,0.2084916133152513,35.781414026519435,0.0,3.5991280152954612,-15.340181234944946
-9.217034051003445,-5.198436231856132,-4.901751908928889,0.40691193312910834,41.846207732642725,0.0,3.971422540649428,-14.415350899880423
-9.4881164706507,-4.231808098747975,-6.342301386114178,0.6870048895464658,3.3756720454565503,0.0,4.220310814466423,-14.475825298501228
-9.793980793207433,-3.2557286468548443,-7.778241365660458,0.960454226930771,-12.540828282202227,0.0,4.231664718071993,-14.93566258723492
-10.216726525243086,-2.305321839642577,-9.149741509631701,1.139512255682339,16.818513292843086,0.0,4.101064095688601,-14.908137980963264
-10.61433195780074,-1.2898226297357818,-10.39959145198883,1.1675010360844464,23.53056339823885,0.0,3.8945163315654403,-14.470877667769102
-10.911770304633732,-0.28905094618267957,-11.524028748252935,0.9112650538412028,31.211318983774852,0.0,3.444573656017825,-14.526803242084739
-11.02756427843572,0.862011353266314,-12.287224344214994,0.799302043551799,-6.912915363377547,0.0,2.9592007571857675,-15.388267440262599
-11.060932084880577,2.0995618087670866,-12.940354157045793,1.0270217404095408,-22.562753206502947,0.0,2.485137864676406,-16.377794677587207
-11.230242921508863,3.038794806693915,-13.782548938446975,0.910540715441543,9.347829810237897,0.0,1.7262556230587562,-16.8607359274233
-11.456901682036749,3.7467522196644114,-14.565735591836795,0.3690459466111241,18.915423922311454,0.0,0.7744867214737592,-16.951854405693354
-11.397332963643876,4.582337930728506,-15.07392392998624,-0.04433742650234285,26.72653015334084,0.0,-0.07709667735082526,-17.242303709868214
-11.044563091400246,5.497287618881282,-15.422389932030793,-0.300091003027135,-11.541642823835591,0.0,-0.9035969904522305,-18.182264219880896
-10.739482285894379,6.172247505012599,-15.869131081112535,-0.5546888742814315,-24.735925729813346,0.0,-1.8856629854748035,-19.349769974231805
-10.467200370007186,6.636125323234328,-16.376838786209873,-0.8111039113558844,6.476716394614726,0.0,-2.883294452146269,-19.746889936122347
-10.065406098269687,6.995609957534844,-16.825716843987827,-1.212441614058435,13.507815404458356,0.0,-3.8202343108130217,-19.431821165042816
-9.390677405591653,7.362366024070592,-17.06305378466279,-1.6041359075585735,21.699437779358433,0.0,-4.6304097297701725,-19.37770916685349
-8.326736815736773,7.908967467884091,-16.946516185723983,-1.500960197488838,-17.456334661483346,0.0,-5.135079211320276,-19.72189602933824
-7.1465552849621155,8.398631997442417,-16.749687408235413,-0.971178921232229,-33.62894446112328,0.0,-5.444102036784608,-19.752976678291986
-6.06502259152915,8.545660230511569,-16.589842484222654,-0.47096622514487874,-3.4928817410121127,0.0,-5.666647632541268,-18.962795941714454
-4.805874048564505,8.590381949802243,-16.140063315782246,0.06613599816439586,4.098875005069361,0.0,-5.579848458380352,-17.342301985586644
-3.063629323781665,8.916732783977999,-15.184019242082485,1.036951680002496,10.155620603057685,0.0,-4.959592478135522,-15.376730012244014
-1.0244340569665495,9.348835514556812,-13.884625663345929,2.494327248187257,-31.434995841142566,0.0,-3.954010746042287,-13.597267887183477
0.9819254183115806,9.502107704873303,-12.464836523567751,4.245946186507054,-44.67930802959906,0.0,-2.7484415645308395,-11.63603104694031
2.8572690652765282,9.380303694639105,-11.01039275556945,5.9882512899597575,-12.459323363315066,0.0,-1.369577694272984,-8.733544439717278
4.835479650199887,9.25223006151154,-9.421387227895693,7.672540044059929,-5.00972708945023,0.0,0.2609947341085692,-4.905078958487467
7.122181886640099,9.234968424841183,-7.508698019914707,9.547926049277686,5.7985483954060015,0.0,2.2257891883750407,-1.0495765475741345
9.230249894214312,9.007015873596236,-5.605788105577064,11.44237643730519,-29.2874154625612,0.0,4.106678474113999,1.9970162234509483
10.975713071937067,8.473958466808575,-4.043578777388219,13.183087704393376,-37.293495261193215,0.0,5.738804615420211,4.790674201586905
12.493547432873708,7.615435531789036,-2.7403334049216603,14.66496934025124,1.5588440122266292,0.0,7.258526788443702,8.133222244044719
13.443439424791425,6.220976666622693,-1.8714361515875377,15.482402600741203,16.120838244507496,0.0,8.277686806203656,11.468544603657701
14.183868086987932,4.753433010932961,-1.2588265615152954,15.877399895629857,32.62592528860202,0.0,8.936570870831435,14.016208377527159
14.839393184047214,3.204887691526247,-0.7764902516320386,16.190158435006946,2.975119168935217,0.0,9.377704082372,15.482764527737665
14.589334516696756,0.8580378309873549,-1.0827562672821984,15.919650799083986,-0.6732438358221486,0.0,8.969024862694031,16.02106062188293
13.78510299200887,-1.8674711037093998,-1.983491884947787,15.07017208221664,40.0035613448362,0.0,7.973413098937508,16.50779060315256
12.990208097455,-4.492341008767066,-2.895726275980862,14.00564530618059,55.77090225091833,0.0,6.878918285547297,17.233616687275273
11.881389078763767,-7.28343314488054,-4.070404219673955,12.557561291024356,71.91065976444155,0.0,5.331554689356441,17.08147681704288
10.617499441180057,-10.04458569559897,-5.4584121535733505,11.037432135134209,40.307810176282025,0.0,3.4272192442120377,15.587752188953534
9.309680168752195,-12.686446840698311,-6.883932178011683,9.758274715997656,33.22900063784486,0.0,1.4432642216209493,13.842413207715204
7.9398603757551385,-15.198516023349818,-8.343889970380818,8.493199919661226,67.57035296385804,0.0,-0.5956716018599608,12.626194174891733
6.769275782759659,-17.291842603363953,-9.624095931927096,7.237434846392329,76.86108055716414,0.0,-2.545742992516141,11.63690308462542
5.743364327526255,-19.064380212280877,-10.74254926035395,6.0369266463752265,83.10943894110878,0.0,-4.462456857738354,10.203094970722507
5.140488481808914,-20.222472641210672,-11.451935927050174,5.358755958127185,37.36441797396392,0.0,-6.04169760824575,8.245056441577313
4.99125241812038,-20.649579085752702,-11.654588848457884,5.389929901909193,14.645406810182806,0.0,-7.128528246518513,6.395368892321166
4.81615331235464,-20.848464933438372,-11.752827097780619,5.447895578879516,32.25060318563894,0.0,-8.10535202444529,5.1920641531506355
4.908738249769724,-20.5109207460434,-11.53501292097857,5.55825599616398,25.548389683619234,0.0,-8.679563932408287,4.778381586197445
5.578227458493334,-19.312592375711098,-10.669063161963788,6.197271443771638,12.095072109787242,0.0,-8.603678706044326,4.510337919877414
6.674671616391902,-17.433443253764143,-9.20822370645134,7.405760357310113,-50.98402596582762,0.0,-8.053568557389863,3.8846328803304644
7.87703019736718,-15.10122594421642,-7.5076721486402835,8.948601496212673,-81.97561326402734,0.0,-7.129753744251174,3.6262955072694485
8.985809659690037,-12.555563831067824,-5.767920907762408,10.507615233584113,-72.02044734387283,0.0,-5.992060647267737,4.3140409614237045
10.31923019766997,-9.604521079992228,-3.636795549956717,12.077768746173671,-82.75963545535278,0.0,-4.501323853954797,5.8605749680347135
11.903559928111177,-6.169273618278577,-1.1632751121845786,13.72533763136949,-90.33051684469172,0.0,-2.6760183977469003,7.586697702189927
13.405849385345597,-2.5900221812714364,1.3352792384296353,15.376919024552652,-143.46306449982575,0.0,-0.8800709533442026,8.664576349721553
14.686507288399703,0.8620014090626791,3.773375912811473,16.918502379257827,-161.50560948019015,0.0,0.8212754362290167,9.699151155592428
15.677527557317816,4.0770239675400175,5.959145282923542,18.000040974555446,-133.3666629026056,0.0,2.3664014483404023,11.504649724698698
16.37004770869184,7.078602706119545,7.853540828920332,18.411119512879676,-123.18587767740414,0.0,3.581434795026155,13.559484262427176
16.8182526516721,9.855681495384315,9.57522452448547,18.330600272795827,-110.28617924070431,0.0,4.4977736562764274,14.99762012401117
16.96832005714474,12.236980825594673,10.96471499002865,17.835103824646662,-143.92566372634133,0.0,5.0595608501385545,15.483704914458212
16.626372741504237,14.04801041650644,11.804772614013606,16.782639616041386,-141.6610801549907,0.0,5.09122876880181,15.440034353984704
15.681931868345764,15.22621095341777,11.986129647480478,14.986131907394164,-95.74510701784602,0.0,4.570913406565775,15.459043463707687
14.265428489855452,15.799682313850806,11.576527493184035,12.367322099752988,-72.31328394530341,0.0,3.580916269394399,15.498104346759245
12.687627612317677,16.016806099516245,10.978519875712536,9.255221259063617,-48.10679235378285,0.0,2.3294175388024176,14.84566612820418
10.884204271735602,15.852046839273061,10.024038241143511,5.854275105269817,-72.62525941479949,0.0,0.748602533345323,12.913508737564474
8.742361476686359,15.15087299836836,8.524427036924916,2.1759863150873366,-65.07466485088952,0.0,-1.1624193693901943,10.492532727285976
6.460292684727149,14.106100081715752,6.893402565501606,-1.6816775692912116,-17.20205572258292,0.0,-3.0893692513249924,8.620354165926843
4.039433287856816,12.719626502994274,5.060288068454574,-5.9066199816545195,6.221327289815505,0.0,-5.137543830473622,6.831149662279094
1.9776439009147104,11.424005376396563,3.407885028827474,-9.938174659634045,27.75762282998727,0.0,-6.9305745070717215,4.623321882609018
0.4413156602145287,10.417000484552807,2.243951582513365,-13.245319172657407,-1.2361171605199388,0.0,-8.175344049445487,2.0124244886853235
-1.1014091845968892,9.229497747368884,1.0668187329360341,-16.237687967606327,-0.06132379073197569,0.0,-9.315597107746097,-0.7543744603426497
-2.344627676878459,8.188456271366935,0.15721659642392782,-18.73776637546215,40.15108312590658,0.0,-10.021276295239948,-2.731876981703129
-2.9537998577997313,7.639606246101547,-0.1394999575938738,-20.546490514388708,57.146473698986675,0.0,-9.968503768010581,-3.7190441911070833
-2.968779737689818,7.547878554607614,0.12024285218708519,-21.670125370390824,70.0807711461546,0.0,-9.335399006159642,-4.633781860637531
-2.3793417550807683,7.991882602010053,0.9984433147718466,-21.768318573316435,32.321953413261255,0.0,-8.060121929713564,-5.864599145614967
-1.347921336225279,8.934983863070231,2.3467875690980953,-20.91836989991827,29.0069443488657,0.0,-6.195285753553728,-6.629016049184296
0.006608574587377181,10.199473653638353,3.9394458654496356,-19.53960002336285,63.37418364481435,0.0,-3.9231313846767577,-6.194236229814392
1.825515056175153,11.86841507435122,5.947425069110296,-17.585757667262563,74.34957196771848,0.0,-1.1187656703652653,-4.729430169474258
4.225684641204996,14.205118886653576,8.571144466777525,-14.911372193408408,84.33862541652242,0.0,2.2265056374287098,-2.947222455207676
6.783362430441024,16.72421621171257,11.254696713115536,-11.921016085284444,43.30313792680771,0.0,5.595876402667207,-1.5568094815547484
9.259855781630115,19.082491188527914,13.737465310785767,-8.710210118754983,37.08664083715723,0.0,8.89246995141966,0.013408373111532867
11.673543604336185,21.3784819385727,16.179607515260177,-5.391061107148143,69.30307147234365,0.0,12.180034765748408,2.6260467661682685
13.66333222001113,23.205001863687116,18.175500614392988,-2.6858427106316656,77.95362843299172,0.0,14.990297896114427,5.67144428460706
15.181392846921863,24.412025381501916,19.626640625165955,-0.6651338433887073,85.21363228149984,0.0,17.17234361091487,8.128362881244831
16.360025582401786,25.139576145379067,20.742996471263684,1.0602747677577247,42.056588742655904,0.0,18.86034236838605,9.638010268725019
16.761281135610805,25.001977217423715,21.11913387382874,2.167113016448938,34.16932700022255,0.0,19.77207343217938,10.640554910870067
15.921623337870006,23.5341544296347,20.291927617858793,1.9857044873617848,63.692408464477985,0.0,19.497858356575783,11.55437284538301
14.351566168334433,21.23521276165179,18.80012849013404,0.7461105987532539,71.00742345253465,0.0,18.433514495558804,12.248663823550244
12.457799273029355,18.53339134638606,17.060954141538943,-1.033052643082987,76.5026384406139,0.0,16.93036240275419,12.088816344234942
9.719218013783953,14.960730244494414,14.537796833289423,-3.56847468221628,30.335795311427717,0.0,14.49969805100227,10.334954618408707
6.190541264187029,10.6693580735393,11.293446762277844,-6.76526321849839,20.92340286871419,0.0,11.27602132558136,7.613850650283675
2.3977468206762946,6.189491808448755,7.889308277995404,-10.20129147454707,48.929124348953664,0.0,7.8777895228198,5.1923199242527005
-1.6602983612703937,1.5145896301630533,4.336855253984728,-14.012668962340792,54.8154570351285,0.0,4.2530032594063485,2.8363339882688337
-5.879398944841469,-3.1952363943889126,0.6716034655441421,-18.146606892979833,57.19554996000802,0.0,0.3361404974677997,-0.5679864444299034
-9.776154460420276,-7.452696982134691,-2.636833745757727,-21.78493253880586,8.864995133677347,0.0,-3.3383261574942913,-4.833884866815758
-13.397376135884464,-11.285635848919474,-5.594796071001081,-24.757617780494677,1.2674468558303147,0.0,-6.629181203911136,-8.901710647741488
